917	1604
917	881
917	4316
918	4477
918	571
918	4475
918	1629
918	4476
918	1191
919	1873
919	3010
919	1607
919	3459
919	1607
919	2434
919	3459
919	2434
919	2740
919	3150
920	1060
920	485
920	1388
920	1296
920	3170
920	2560
921	2673
921	2832
921	3659
921	528
921	1824
921	2569
921	1336
921	1063
921	504
921	1452
921	504
921	1336
921	1824
921	2673
922	1696
922	3544
922	2901
922	241
922	3253
922	4015
922	3314
922	3310
922	1619
922	555
922	555
922	3314
922	4015
922	3253
922	2901
922	1696
923	789
923	4016
923	404
923	662
923	4016
923	2064
923	935
923	662
923	1711
923	789
923	4017
923	1745
923	404
923	1311
924	4317
924	2074
924	2826
924	3596
924	1527
924	2074
924	4317
924	4318
924	4319
924	3301
924	1673
924	2286
924	2286
924	2826
925	3014
925	266
925	3686
925	951
925	1442
925	721
925	3686
925	951
926	2913
926	3251
926	2349
926	1949
926	1459
926	1199
926	2989
926	1004
926	2579
927	3550
927	3341
927	4479
927	4478
928	511
928	2652
928	3381
928	522
928	2535
929	3502
929	4018
929	988
929	1866
929	4019
929	1470
930	3378
930	3484
930	2114
930	519
930	3604
930	1377
930	2627
931	2995
931	2439
931	1333
931	3070
931	277
931	277
931	3070
931	1107
931	2942
931	2965
931	1333
931	1945
931	1223
931	2439
931	2995
932	2419
932	1554
932	3081
932	1603
932	2371
932	14
932	450
932	14
932	1554
932	2419
932	2371
932	1603
932	2590
932	3081
932	3415
932	255
933	415
933	808
933	2494
933	1492
934	1472
934	1225
935	4022
935	4021
935	4021
935	4020
935	3203
935	4022
935	1651
935	3428
935	4020
935	4021
935	4022
935	3203
935	4023
935	3645
935	2258
935	3307
936	3476
936	2980
936	1273
936	2980
936	2694
936	969
936	3392
936	2675
936	3402
936	1208
936	3476
936	471
936	471
936	3402
936	2675
936	1273
936	3476
936	2980
936	3402
936	2675
936	3392
936	969
937	828
937	771
937	2428
937	3222
937	4024
937	2381
937	1550
937	1135
937	1986
937	2128
937	1135
937	2128
938	1732
938	3475
938	3634
938	1713
939	4480
939	1093
939	775
939	2639
940	1017
940	457
940	2840
940	1498
940	1747
941	321
941	4025
941	3017
941	587
941	587
941	2865
942	3318
942	4483
942	4482
942	4481
942	557
942	3215
942	1014
943	3172
943	234
943	4320
943	4323
943	4322
943	4321
944	1478
944	2350
944	1037
944	2101
944	3506
944	1478
944	2350
944	3506
944	1230
944	47
945	1601
945	1184
945	2854
945	1601
945	1538
945	737
945	2010
945	2927
946	4327
946	367
946	4326
946	4325
946	3309
946	2126
946	3273
946	4324
947	3340
947	3343
947	1585
947	853
947	2974
947	2416
947	2256
947	1082
947	3289
947	117
947	3340
947	3343
947	1585
947	853
947	2974
947	2416
947	2256
947	1082
947	3289
947	117
948	4330
948	4329
948	2990
948	4328
948	1036
948	930
949	2250
949	908
949	4335
949	1795
949	2196
949	4333
949	4332
949	4331
949	2250
949	908
949	1795
949	2196
949	4334
949	4333
949	4332
949	4331
950	513
950	4026
950	3061
950	4026
950	3061
950	4027
950	1579
950	4028
950	1558
950	1321
950	4027
950	1579
951	4486
951	4485
951	3324
951	2017
951	1320
951	823
951	1997
951	4484
952	3532
952	1125
952	2012
952	3532
952	1916
952	2012
952	1594
952	2015
953	19
953	2899
954	2794
954	432
954	1024
954	87
954	2948
954	2299
955	2698
955	2708
955	1162
955	1455
955	3435
955	1612
955	2162
955	4338
955	4337
955	2698
955	2708
955	1162
955	3435
955	2162
955	4338
955	4337
956	3181
956	2282
956	615
956	577
956	723
956	1564
956	723
956	3593
956	2710
956	2302
956	2710
956	2302
956	1564
957	3157
957	3406
957	2316
957	2304
957	1694
958	4030
958	30
958	4029
958	2240
958	3638
959	476
959	2841
959	628
959	3587
959	280
959	1871
959	3353
959	476
959	2841
959	4339
959	628
959	1144
960	1972
960	1423
960	1799
960	832
960	1829
960	832
960	1972
960	1423
960	4031
960	1799
960	1829
960	2413
960	2096
960	1972
960	4032
960	1423
960	1799
961	715
961	886
961	1251
961	684
961	16
961	3248
961	4034
961	3195
961	220
961	4033
962	1477
962	1278
962	1370
962	3438
963	242
963	389
963	4340
963	157
963	4340
963	389
963	3562
963	73
963	863
963	242
963	4341
963	4342
963	4343
963	4343
963	4341
963	73
964	3613
964	3145
964	4344
964	3140
964	839
964	1474
964	2978
964	4345
964	3285
964	860
964	860
964	3285
964	2978
964	1474
964	4344
964	3145
964	3613
