1576	295
1577	922
1577	1544
1578	2069
1578	813
1578	1158
1578	2780
1578	232
1578	733
1578	1343
1578	2876
1579	232
1579	1158
1580	733
1580	2069
1581	1428
1581	943
1581	690
1581	3263
1582	1693
1582	1416
1583	911
1583	3294
1584	524
1584	3294
1584	2610
1584	911
1585	2610
1585	524
1586	2679
1586	3110
1586	3031
1587	1197
1587	2168
1587	273
1588	2224
1588	1511
1589	619
1589	229
1590	178
1590	229
1590	258
1591	1978
1591	1826
1591	2553
1592	1802
1592	742
1593	742
1593	309
1594	1081
1594	742
1594	309
1595	579
1595	3336
1595	727
1596	1513
1596	2485
1596	2528
1596	864
1597	1260
1597	2528
1598	163
1598	263
1599	848
1599	432
1600	605
1600	2859
1600	2980
1600	937
1601	821
1601	2357
1602	605
1602	2980
1602	937
1603	762
1603	2391
1604	1464
1604	2448
1605	2448
1605	1464
1605	1294
1606	3073
1606	2268
1606	2920
1606	1084
1606	334
1606	2353
1606	633
1607	2014
1607	992
1607	575
1608	502
1608	2053
1609	193
1609	3433
1610	3367
1610	3105
1610	2988
1610	3223
1610	562
1610	2910
1611	2117
1611	1669
1611	3024
1612	1669
1612	2959
1612	200
1612	2098
1612	1051
1613	2959
1613	200
1614	2781
1614	2879
1615	2543
1615	2176
1616	1650
1616	379
1616	2611
1616	756
1616	2879
1616	2176
1616	2543
1616	2781
1616	2615
1616	105
1617	11
1617	227
1618	2593
1618	2400
1619	169
1619	1828
1620	1665
1620	3016
1620	1061
1621	2311
1621	3147
1622	3402
1622	3124
1623	3103
1623	420
1624	2298
1624	1169
1624	1592
1624	526
1624	420
1624	3096
1624	3124
1624	3103
1624	3402
1625	3096
1625	526
1625	1169
1625	2298
1626	12
1626	411
1626	2545
1626	2552
1626	3303
1626	1980
1626	132
1626	2544
1626	2561
1627	1150
1627	2454
1627	999
1627	1978
1627	1723
1627	2626
1627	2147
1628	2147
1628	1723
1628	1978
1628	1150
1629	2598
1629	2869
1629	1210
1630	1210
1630	2276
1630	2869
1630	130
1630	2132
1630	49
1630	2174
1630	2639
1630	2598
1631	1253
1631	1175
1631	3455
1631	2680
1631	2607
1632	3051
1632	1681
1632	159
1632	3077
1633	150
1633	2758
1633	2839
1633	1786
1633	532
1634	58
1634	532
1635	532
1635	3077
1635	159
1635	58
1635	1786
1635	2839
1635	2758
1635	1681
1635	3051
1635	150
1636	1959
1636	1086
1636	2236
1637	2312
1637	2597
1638	2913
1638	2597
1638	2312
1638	2257
1639	833
1639	1973
1639	2096
1639	2636
1639	2465
1639	2196
1639	3067
1639	236
1640	3428
1640	290
1641	1653
1641	830
1641	2078
1642	3114
1642	1660
1642	3288
1642	2466
1642	1002
1642	1890
1642	380
1643	955
1643	2529
1644	1804
1644	2681
1645	900
1645	474
1646	577
1646	1190
1646	42
1647	1887
1647	2628
1648	2628
1648	2070
1648	3264
1648	1887
1649	947
1649	773
1649	884
1649	178
1649	2157
1649	415
1649	1312
1649	2976
1649	481
1650	481
1650	2976
1650	1312
1650	178
1650	884
1651	2157
1651	773
1652	1631
1652	653
1653	110
1653	2694
1654	455
1654	2121
1655	2665
1655	44
1656	726
1656	3178
1656	691
1656	355
1657	726
1657	3178
1657	691
1657	1684
1657	355
1657	455
1658	1529
1658	1036
1658	172
1659	2646
1659	3297
1660	373
1660	1952
1660	1322
1661	373
1661	1520
1661	1952
1661	3165
1661	1322
1662	1128
1662	1775
1663	1128
1663	1113
1663	1775
1664	1098
1664	2155
1664	2966
1665	2050
1665	1010
1665	1876
1665	2843
1665	1651
1665	27
1665	808
1665	1358
1665	604
1666	808
1666	27
1667	604
1667	1358
1667	1651
1667	2843
1667	1876
1668	2131
1668	2202
1668	1516
1669	1629
1669	461
1669	2340
1669	2381
1669	726
1669	923
1670	3122
1670	1738
1670	66
1671	283
1671	3443
1671	3097
1671	66
1671	1738
1671	3122
1672	513
1672	2352
1673	62
1673	2127
1673	2352
1673	297
1673	3210
1673	513
1674	297
1674	62
1675	2611
1675	874
1676	2701
1676	1213
1677	3467
1677	74
1677	2488
1677	300
1677	1624
1677	2173
1677	2444
1677	3317
1678	2558
1678	3037
1678	1402
1678	2035
1678	2800
1678	2447
1678	3182
1678	1790
1678	3477
1679	3477
1679	1790
1679	3182
1679	2447
1679	2800
1679	2035
1679	1402
1679	3037
1679	2558
1679	1086
1680	467
1680	3136
1680	73
1680	84
1680	1915
1680	2181
1680	3194
1680	2458
1680	1853
1680	1804
1681	3001
1681	2039
1682	2776
1682	1264
1683	2776
1683	3001
1683	2804
1683	2073
1683	2039
1684	2073
1684	1264
1685	2776
1685	2804
1685	2073
1686	1112
1686	2361
1686	2428
1687	2944
1687	3377
1687	2618
1688	2838
1688	2830
1688	2618
1688	475
1689	475
1689	1311
1689	2618
1689	3377
1689	2830
1689	2944
1689	2838
1690	1539
1690	501
1690	2110
1691	3158
1691	1646
1691	958
1691	270
1691	2964
1691	1006
1691	373
1691	1455
1692	1980
1692	420
1692	32
1692	2142
1693	3446
1693	1799
1693	1616
1693	2611
1693	1224
1693	815
1694	815
1694	1224
1694	1616
1694	3446
1695	1119
1695	3301
1695	2634
1695	1213
1695	886
1695	1772
1695	1713
1695	2212
1695	1582
1696	1582
1696	1213
1696	2634
1696	1119
1697	1285
1697	3173
1697	3021
1697	488
1697	3019
1697	2729
1697	2292
1697	1927
1697	344
1698	1285
1698	3173
1698	3021
1698	488
1698	3019
1698	2729
1698	2292
1698	1927
1698	344
1699	2375
1699	1703
1700	1703
1700	2461
1700	2375
1701	133
1701	374
1702	374
1702	782
1702	2722
1702	1582
1702	133
1703	1582
1703	2722
1703	374
1704	869
1704	3222
1705	670
1705	2412
1706	3137
1706	1863
1707	1207
1707	2633
1707	3107
1708	2723
1708	2619
1708	587
1708	657
1709	2723
1709	2619
1709	587
1709	657
1710	1043
1710	2008
1710	2864
1711	1296
1711	2524
1712	1237
1712	2182
1712	2801
1712	3152
1713	1237
1713	2182
1713	3152
1714	1701
1714	3220
1715	1723
1715	236
1715	1210
1715	3314
1716	2678
1716	151
1716	2177
1716	463
1716	2450
1716	2219
1716	196
1716	1961
1716	2081
1717	196
1717	2219
1717	2678
1718	2392
1718	478
1719	2392
1719	2770
1719	478
1720	2938
1720	1785
1720	1840
1720	1028
1720	985
1721	1028
1721	1785
1722	201
1722	1080
1722	232
1722	2126
1723	1995
1723	1757
1724	1051
1724	1553
1725	326
1725	399
1725	1847
1725	1467
1726	309
1726	1911
1727	1369
1727	1215
1727	1353
1728	2080
1728	331
1729	538
1729	2080
1730	309
1730	1911
1730	331
1731	538
1731	1215
1731	1353
1731	2080
1732	2013
1732	3009
1732	1738
1732	36
1732	2600
1732	235
1732	963
1732	3239
1732	1087
1732	1241
1733	1738
1733	2013
1734	3239
1734	3009
1735	1087
1735	36
1736	1241
1736	235
1737	2760
1737	2603
1738	842
1738	943
1738	3120
1738	1060
1738	480
1739	842
1739	2970
1740	2389
1740	2778
1740	1060
1741	549
1741	1373
1741	1396
1741	2405
1741	1057
1741	1719
1742	570
1742	1742
1742	2042
1742	209
1742	1938
1742	962
1742	1762
1742	3409
1742	2286
1742	1582
1743	2042
1743	570
1744	970
1744	2172
1744	724
1744	3321
1745	3321
1745	724
1745	2172
1745	1230
1745	970
1746	729
1746	1633
1747	1633
1747	2343
1748	729
1748	2343
1749	800
1749	3480
