865	3073
866	1938
866	2470
866	2964
866	1176
866	1675
866	1719
866	184
866	402
867	1335
867	2162
867	2356
867	449
867	3294
867	129
867	1842
867	1003
867	1070
867	82
867	129
867	449
867	3294
867	2162
868	2000
868	1368
868	145
868	2328
868	2000
868	1236
868	2738
868	1291
868	1573
868	3119
868	1368
868	145
869	2543
869	1911
869	1428
869	2090
869	2903
869	2090
869	1553
869	2903
870	2902
870	677
870	835
870	1455
870	3240
870	1873
870	264
870	2987
870	2370
870	2663
871	3051
871	1681
871	159
871	3077
871	150
871	2758
871	2839
871	1786
871	532
871	58
871	532
871	532
871	3077
871	159
871	58
871	1786
871	2839
871	2758
871	1681
871	3051
871	150
872	2799
872	694
872	106
872	2272
872	206
872	441
873	3496
873	1098
873	1832
873	823
873	305
873	2097
874	3498
874	1120
874	3248
874	3497
874	1532
874	2426
874	2135
875	2190
875	715
875	414
875	1459
875	913
875	2310
875	3425
875	2362
876	1752
876	717
876	2505
876	76
876	2965
876	2663
876	1664
876	1499
877	2543
877	890
877	3077
877	3225
878	3426
878	2147
878	1992
878	237
878	1
878	1297
878	853
878	2928
878	2543
878	3109
878	3109
878	2543
878	853
878	1297
878	1
878	237
878	1992
878	2147
879	3316
879	1582
879	2538
879	1592
879	2073
879	2560
879	1672
879	1586
879	2254
879	1611
879	2560
879	1586
879	2254
880	2854
880	701
880	3392
880	3392
880	1921
880	1692
880	701
880	2854
880	2084
880	2592
880	1596
880	2591
880	1554
881	2679
881	3110
881	3031
881	1197
881	2168
881	273
882	1914
882	3249
883	1202
883	990
883	2136
883	517
883	2424
883	257
883	2907
883	2112
883	1608
883	721
883	257
883	2424
883	517
883	2136
883	990
883	1202
883	1202
883	990
883	2136
883	517
883	2424
883	257
883	721
884	2110
884	1476
884	2878
884	689
884	2597
884	329
884	39
884	404
884	2669
884	1372
885	3479
885	1879
885	1200
885	1078
885	894
885	2202
885	178
885	3297
885	444
885	2092
885	2202
885	1078
885	3297
885	894
885	178
886	1934
886	769
886	2223
886	640
886	1730
887	944
887	963
